15,0.9440141467581433,0.736801861287815,0.8174603789573169,0.8972164640065543,0.7721419336587312,0.637914639325436,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.6
14,0.9205958875938111,0.039752650176678436,0.882753420178255,0.009999999999999998,0.859629713136472,0.026283076519723246,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.8
3,0.940982000478541,0.022526891907045397,0.8468200706921175,0.009999999999999998,0.8263410420167088,0.022183568013010364,0.0,0.0,0.6730116670092567,0.01,1.0
5,0.9320200220976629,0.7922974621035339,0.7019264512268764,0.9587475177752888,0.7341923369099859,0.7413182055802071,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.32
6,0.9587475177752888,0.7019264512268764,0.7922974621035339,0.9320200220976629,0.7413182055802071,0.7341923369099859,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.6799999999999999
7,0.8765356558741544,0.7573966454210053,0.7220630824027996,0.9223870075506504,0.672969240119965,0.7961956724049801,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.56
11,0.9223870075506504,0.7220630824027996,0.7573966454210053,0.8765356558741544,0.7961956724049801,0.672969240119965,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.43999999999999995
8,0.9733433858903645,0.003033367037411527,0.7797175972887951,0.009999999999999998,0.7985651500687782,0.019884149529565527,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.96
9,0.9249195767934426,0.7842254187939739,0.6533095589626957,0.9798331712117305,0.6846930744798128,0.7864590433892142,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.32
10,0.9798331712117305,0.6533095589626957,0.7842254187939739,0.9249195767934426,0.7864590433892142,0.6846930744798128,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.6799999999999999
6,0.893402569528489,0.7621682976631806,0.6341905968279472,0.943519863206386,0.6877042178372132,0.743014482275997,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.4
13,0.943519863206386,0.6341905968279472,0.7621682976631806,0.893402569528489,0.743014482275997,0.6877042178372132,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.6
9,0.92529796015036,0.0033296337402885685,0.7005032150299136,0.009999999999999998,0.6926025494164075,0.007539413160886604,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.52
5,0.906030868976955,0.7992901701544218,0.8014273283992992,0.9598190387270847,0.7678395887716307,0.7861608534353866,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.28
15,0.9598190387270847,0.8014273283992992,0.7992901701544218,0.906030868976955,0.7861608534353866,0.7678395887716307,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.72
1,0.4270576410471264,0.7291262384837494,0.18963037194685006,0.9793600194808846,0.49403112828012474,0.7576569819655192,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.32
10,0.9793600194808846,0.18963037194685006,0.7291262384837494,0.4270576410471264,0.7576569819655192,0.49403112828012474,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.6799999999999999
4,0.9140562211146861,0.7814742646043862,0.7127292183471245,0.9678352671060961,0.6765575803571933,0.8050788883061838,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.48
12,0.9678352671060961,0.7127292183471245,0.7814742646043862,0.9140562211146861,0.8050788883061838,0.6765575803571933,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.52
2,0.9348644592435335,0.746210380750675,0.8446808809620551,0.91250946523904,0.8392361738095222,0.709641123791081,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.56
7,0.91250946523904,0.8446808809620551,0.746210380750675,0.9348644592435335,0.709641123791081,0.8392361738095222,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.43999999999999995
14,0.9070705333306689,0.039752650176678436,0.6949383489287234,0.009999999999999998,0.7369163334060242,0.030773648056546705,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.96
3,0.9660843066061421,0.022526891907045397,0.8762292026584207,0.009999999999999998,0.8590916336788142,0.02232722777945667,0.0,0.0,0.6730116670092567,0.01,1.0
8,0.9739883084658867,0.003033367037411527,0.7397277090269673,0.009999999999999998,0.7639894958448386,0.01426398666407602,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,1.0
0,0.782089746989626,0.8471410875768912,0.6300760318853358,0.9473591960881824,0.5817114824428646,0.8217875917694434,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.24
11,0.9473591960881824,0.6300760318853358,0.8471410875768912,0.782089746989626,0.8217875917694434,0.5817114824428646,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.76
6,0.9790032835116829,0.7061213685199139,0.7782032363784244,0.9268589066728261,0.7329749095970897,0.7318283249413676,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.64
10,0.9268589066728261,0.7782032363784244,0.7061213685199139,0.9790032835116829,0.7318283249413676,0.7329749095970897,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.36
14,0.9462318301002861,0.039752650176678436,0.7910423496329657,0.009999999999999998,0.7985795201006876,0.03436559140816188,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,1.0
9,0.3926502550633883,0.038010540184453226,0.22080810111121413,0.009999999999999998,0.4507738817324425,0.027651770779341778,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.52
0,0.9003131047150742,0.7590576200598385,0.7259779247091217,0.9622805551311224,0.6749507423175374,0.7588909915951222,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.4
13,0.9622805551311224,0.7259779247091217,0.7590576200598385,0.9003131047150742,0.7588909915951222,0.6749507423175374,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.6
5,0.9580025461149289,0.7599202866468391,0.7877613492165254,0.9500038289643504,0.7778049038220399,0.7347983236542268,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.48
7,0.9500038289643504,0.7877613492165254,0.7599202866468391,0.9580025461149289,0.7347983236542268,0.7778049038220399,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.52
1,0.9026642897484578,0.7966448676420337,0.6292081539499703,0.977311043793778,0.5622039317585206,0.8007242708689948,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.44
12,0.977311043793778,0.6292081539499703,0.7966448676420337,0.9026642897484578,0.8007242708689948,0.5622039317585206,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.56
11,0.9505317294619472,0.009417214470309285,0.7278278409516958,0.009999999999999998,0.7750411910307788,0.008474780560538703,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,1.0
4,0.8365511565739261,0.04812159913188195,0.6129746955087533,0.009999999999999998,0.6442495751113712,0.03847434275324148,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.4
3,0.9640915725586959,0.7572777910500537,0.7051847139469075,0.9463771556113022,0.7632182643039496,0.7714865686316623,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.44
15,0.9463771556113022,0.7051847139469075,0.7572777910500537,0.9640915725586959,0.7714865686316623,0.7632182643039496,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.56
2,0.9403913334548832,0.7601732782034547,0.7425468423984422,0.9764073442007346,0.7889041148872603,0.7617637420127884,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.4
8,0.9764073442007346,0.7425468423984422,0.7601732782034547,0.9403913334548832,0.7617637420127884,0.7889041148872603,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.6
10,0.9898025571347595,0.737638585193,0.913934270049853,0.8718959307011362,0.8229984843523098,0.7686702424726967,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.92
12,0.8718959307011362,0.913934270049853,0.737638585193,0.9898025571347595,0.7686702424726967,0.8229984843523098,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.07999999999999996
4,0.37245956593016716,0.761456838620924,0.18813152323970375,0.9788165331181633,0.41435267338150383,0.768214366514123,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.24
11,0.9788165331181633,0.18813152323970375,0.761456838620924,0.37245956593016716,0.768214366514123,0.41435267338150383,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.76
1,0.9641143837710647,0.8338473309651183,0.8456925083658616,0.9553717135414577,0.7032363685275194,0.8064983661064478,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.76
5,0.9553717135414577,0.8456925083658616,0.8338473309651183,0.9641143837710647,0.8064983661064478,0.7032363685275194,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.24
2,0.9148100807894943,0.004225263351803106,0.7531398394066491,0.009999999999999998,0.7712730734569011,0.006354027420635322,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.4
7,0.9500371512990329,0.017601031526852842,0.818661411892234,0.009999999999999998,0.776744556358626,0.026869871359400548,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.76
9,0.36520690942443523,0.851829360597187,0.10750257477663458,0.9449571127291108,0.27160732299689827,0.8118971360910026,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.08
15,0.9449571127291108,0.10750257477663458,0.851829360597187,0.36520690942443523,0.8118971360910026,0.27160732299689827,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.92
6,0.9759812091279721,0.829785720240207,0.8292087829042396,0.9826739607551737,0.7811031143376319,0.798388127321702,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.48
8,0.9826739607551737,0.8292087829042396,0.829785720240207,0.9759812091279721,0.798388127321702,0.7811031143376319,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.52
3,0.9454371697094661,0.638617299798839,0.7557424848936759,0.9721419034305597,0.7590711721878358,0.6991669866787619,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.52
14,0.9721419034305597,0.7557424848936759,0.638617299798839,0.9454371697094661,0.6991669866787619,0.7590711721878358,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.48
0,0.9326590271207762,0.7592331042360567,0.7831408250123381,0.9528301508215643,0.7351796678839112,0.7590792516917713,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.6
13,0.9528301508215643,0.7831408250123381,0.7592331042360567,0.9326590271207762,0.7590792516917713,0.7351796678839112,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.4
12,0.8979951508410411,0.009080139372822298,0.8127649193335653,0.009999999999999998,0.7908958843423781,0.013285036245128626,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,1.0
3,0.9771014814985964,0.022526891907045397,0.8741883866597474,0.009999999999999998,0.8156330620579156,0.024728199838691414,0.0,0.0,0.6730116670092567,0.01,1.0
10,0.9641322087229678,0.7535498593644022,0.7792856161309716,0.9583723526822308,0.8011271435657157,0.7293013434020288,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.72
14,0.9583723526822308,0.7792856161309716,0.7535498593644022,0.9641322087229678,0.7293013434020288,0.8011271435657157,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.28
15,0.9750885939492033,0.006434558349451967,0.8185557794432692,0.009999999999999998,0.8152520205543441,0.013634668463610338,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.36
6,0.9583729144863048,0.7953495902399471,0.7594038429563306,0.9742664902402286,0.770252208405186,0.781816495957713,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.48
11,0.9742664902402286,0.7594038429563306,0.7953495902399471,0.9583729144863048,0.781816495957713,0.770252208405186,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.52
4,0.8597904730793008,0.7630500323818181,0.6458514019776304,0.9696181444078809,0.5305665647737274,0.7800653533196213,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.36
8,0.9696181444078809,0.6458514019776304,0.7630500323818181,0.8597904730793008,0.7800653533196213,0.5305665647737274,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.64
1,0.9488962283646327,0.7003557653011778,0.7750185552459933,0.8374453692582884,0.70360878334322,0.7261901421711856,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.72
5,0.8374453692582884,0.7750185552459933,0.7003557653011778,0.9488962283646327,0.7261901421711856,0.70360878334322,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.28
2,0.3531269093009347,0.004225263351803106,0.11881018639044698,0.009999999999999998,0.3343152187446202,0.005637867045029026,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.4
0,0.9559958508044476,0.6089793887419437,0.7684802390084503,0.8888924931261016,0.7549268606164363,0.4423051417019484,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.52
9,0.8888924931261016,0.7684802390084503,0.6089793887419437,0.9559958508044476,0.4423051417019484,0.7549268606164363,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.48
7,0.9229166817679282,0.784395151931584,0.605386916699333,0.9597833200682127,0.6910353927069802,0.7740862855373496,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.28
13,0.9597833200682127,0.605386916699333,0.784395151931584,0.9229166817679282,0.7740862855373496,0.6910353927069802,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.72
0,0.9454895664829408,0.8733280137328248,0.8379538246540272,0.9776071103163477,0.8059357118510159,0.8270001819625872,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.44
11,0.9776071103163477,0.8379538246540272,0.8733280137328248,0.9454895664829408,0.8270001819625872,0.8059357118510159,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.56
3,0.9842122022009419,0.04677072940082786,0.7021814313527363,0.009999999999999998,0.7555474067772125,0.030507978838206228,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,1.0
10,0.9481513713816557,0.7636172074609275,0.7841549563801375,0.9597193064489605,0.7926379499443384,0.7684071370009256,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.4
13,0.9597193064489605,0.7841549563801375,0.7636172074609275,0.9481513713816557,0.7684071370009256,0.7926379499443384,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.6
6,0.9362212450598101,0.8589579389659054,0.7967611779430166,0.9396143450450156,0.7835074690398602,0.6518669351501415,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.36
9,0.9396143450450156,0.7967611779430166,0.8589579389659054,0.9362212450598101,0.6518669351501415,0.7835074690398602,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.64
4,0.8751982581381131,0.20261856988834676,0.7526374025966824,0.3627285412518157,0.6403136953367843,0.5020087463175134,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.76
15,0.3627285412518157,0.7526374025966824,0.20261856988834676,0.8751982581381131,0.5020087463175134,0.6403136953367843,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.24
7,0.9313529871010597,0.8049699788328131,0.761757297151132,0.9795763944216347,0.7263806305631053,0.7928781170882083,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.44
8,0.9795763944216347,0.761757297151132,0.8049699788328131,0.9313529871010597,0.7928781170882083,0.7263806305631053,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.56
